imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.019574522972106934, -0.2045663595199585, -0.05456900788158124, 0.008133494034157461, 0.017150521899574597, 0.4742417800334814, 0.13102296315520748, 0.06254634028291238, 1732835615013123524, 
0.2773776650428772, 0.055226266384124756, 0.18891121507412512, 0.03395135731134217, 0.07918044534288853, 0.42878462181308585, 0.13324499240483073, 0.06540962654908854, 1732835615111239738, 
-0.07753753662109375, 0.18019795417785645, -0.005818006796157044, 0.05698260602296928, 0.1329392466979446, 0.42863644437854553, 0.1384831912791941, 0.07292752877515257, 1732835615203170142, 
-0.10072308778762817, -0.03474909067153931, -0.0756558786863406, 0.037647292279258275, 0.08438937004071945, 0.4461141523048786, 0.14477334750073567, 0.08292510539738077, 1732835615301269606, 
-0.14264196157455444, 0.17021995782852173, -0.12428614679043318, 0.05272103384681139, 0.126946843226523, 0.4153000776296294, 0.1498247489857591, 0.09169196993200222, 1732835615413731035, 
-0.42625313997268677, 0.06155979633331299, -0.3453480531712884, 0.04011529298720499, 0.10719815730523301, 0.37421625516362034, 0.15566382399612905, 0.10298093458123425, 1732835615512241702, 
-0.0754428505897522, -0.04958134889602661, -0.14780439310661525, 0.026464283518412415, 0.07361926820683773, 0.35947496033320286, 0.16013966727648643, 0.11258092379841197, 1732835615603199386, 
-0.016490459442138672, 0.05431962013244629, -0.05142279221543665, 0.029129275413361203, 0.09414442309737577, 0.3094105253928012, 0.16345935734079028, 0.12039396307317407, 1732835615702223235, 
-0.38000649213790894, -0.09231537580490112, -0.29203619814881715, 0.012440691098203541, 0.07294955894648765, 0.17053826339552572, 0.1667720601358159, 0.12899736061705588, 1732835615813894949, 
0.15109747648239136, -0.15437400341033936, 0.032403151149092035, -0.0013841669265857288, 0.05998989129196483, -0.02307333613673554, 0.16934755512010274, 0.1362222788090173, 1732835615912246062, 
-0.06704634428024292, -0.3244531750679016, -0.040169475586735934, -0.005323300712437623, 0.09067203981565955, -0.05870939622909267, 0.17163741716422598, 0.14288953046146202, 1732835616004187868, 
-0.16986137628555298, -0.3239514231681824, -0.13491777675078576, -0.006293944091328811, 0.1087194641577737, -0.05789160331212669, 0.17489667350057692, 0.1523057009887726, 1732835616102224795, 
-0.0680808424949646, 0.1599295735359192, -0.08610164294373138, -0.006336852047396253, 0.08220445898432464, -0.07708647591251237, 0.17833971769952942, 0.16205893158116694, 1732835616214302524, 
-0.13015294075012207, -0.2119198441505432, -0.11818688704559242, -0.013265826989540576, 0.09361302716332999, -0.14170919787045466, 0.1813840006007525, 0.1704990678799656, 1732835616312254392, 
-0.08468961715698242, -0.34300118684768677, -0.09338224640160754, -0.020809122140108383, 0.1191549284304754, -0.1746392064030327, 0.18510503775136777, 0.18052000225367382, 1732835616405268786, 
-0.09223359823226929, -0.4113697409629822, -0.09225770614811467, -0.03991020197619539, 0.14624000491573802, -0.2729089211887762, 0.18990530197466762, 0.19283932663943557, 1732835616502300670, 
-0.11032372713088989, 0.27909576892852783, -0.10624046693347713, -0.013474907129482782, 0.038589901827452394, -0.3491822080743645, 0.19417142867762333, 0.20305805769116983, 1732835616595119153, 
-0.23679667711257935, -0.07473134994506836, -0.2013900433836061, -0.026801869908777507, 0.07967156606484789, -0.336404456854311, 0.19651238137305915, 0.20832155389940962, 1732835616712253778, 
0.21593916416168213, -0.07351630926132202, 0.10432228632039853, -0.029489676667406726, 0.09511016677030149, -0.3100580902000373, 0.2004214974664455, 0.21630520068479173, 1732835616805241967, 
-0.1806544065475464, -0.11559063196182251, -0.10415494001801426, -0.03480842957251052, 0.11712153622393179, -0.2971992230870176, 0.20516022409509427, 0.2252310101353045, 1732835616903257301, 
0.414816677570343, 0.1167028546333313, 0.27534160177243294, -0.016994626381306395, 0.06517462580097795, -0.26075525823811313, 0.21012555518032586, 0.23387567162811015, 1732835617016607999, 
-0.06101018190383911, -0.06627404689788818, 0.02920635555333531, -0.02422432335784945, 0.096959912549617, -0.2498385437946142, 0.21372105737096336, 0.2397801960919558, 1732835617113270073, 
0.029607534408569336, -0.06733191013336182, 0.029504622688419423, -0.02550861883386274, 0.1004645760673001, -0.2539065990461633, 0.2189929290929744, 0.24793670283091554, 1732835617204277145, 
0.09707099199295044, 0.13642418384552002, 0.07864478720065113, -0.013824219581582153, 0.06374633661394019, -0.21686296524464185, 0.22387276742105422, 0.25507268246864623, 1732835617303241884, 
-0.14882159233093262, -0.08586007356643677, -0.08764356203099147, -0.022231039429873804, 0.0958361108766537, -0.2319693404345922, 0.22816526005412002, 0.2610624038697762, 1732835617393980538, 
0.029042184352874756, -0.042516887187957764, -0.0021795447880594288, -0.01899811534945288, 0.09541007480173277, -0.1991206420174387, 0.23406756621546257, 0.26891347374568564, 1732835617513267932, 
0.006759226322174072, 0.10609620809555054, 0.004191492989781952, -0.011617096800983173, 0.07333549188579844, -0.1584102936007285, 0.23950676490690476, 0.27581745876031694, 1732835617604234375, 
0.0028613805770874023, -0.10691225528717041, 0.0033826459022332184, -0.013854146154321755, 0.09498547960521342, -0.14585541086809808, 0.24462792027479582, 0.2820881943203637, 1732835617704246689, 
0.11630767583847046, -0.25384658575057983, 0.08621147743910622, -0.01616975658461644, 0.11880173891900707, -0.13610706991115804, 0.25122693706648563, 0.28991448664211594, 1732835617793944153, 
0.1157272458076477, -0.023235857486724854, 0.10759144214786606, -0.00854972995007959, 0.09885582381465816, -0.08648686157437951, 0.2583445506746778, 0.2981112268329109, 1732835617914273656, 
0.022848904132843018, -0.038600265979766846, 0.045474439855551434, -0.0077000351461974864, 0.09724894772013473, -0.07917859603331467, 0.26466375673735154, 0.3052140396591651, 1732835618004248015, 
-0.08058720827102661, -0.010656237602233887, -0.04686020146549353, -0.006937419490925099, 0.09237076371954865, -0.0751040611939524, 0.2710240092731279, 0.31224408181998564, 1732835618104248612, 
-0.07264423370361328, -0.11031776666641235, -0.06569060253244231, -0.007132463409693527, 0.0929084606810214, -0.0767687179123665, 0.27741767779047755, 0.319202237272344, 1732835618213968580, 
-0.02309286594390869, 0.1819019913673401, -0.03457748696897042, -0.0019575894556624826, 0.07820553027952444, -0.025031343035020803, 0.2835340764778485, 0.32576555032817917, 1732835618314272580, 
-0.03680640459060669, 0.08861738443374634, -0.03612557020275039, -0.0010777204788651278, 0.08554227116998524, -0.012598689093998179, 0.2891727083531706, 0.3317424043944458, 1732835618404245774, 
-0.05587446689605713, 0.3732677102088928, -0.0505646057946055, 0.0007664164665574329, 0.0838563788086631, 0.009139632278972859, 0.29511210398498583, 0.33801252309641255, 1732835618504254315, 
-0.16951191425323486, 0.44394683837890625, -0.1375269582511372, 0.0027289503023204733, 0.09081872470466469, 0.030048322206624282, 0.3012466624132185, 0.34448258253670927, 1732835618593978686, 
0.08661580085754395, 0.5578075051307678, 0.0266943142594539, 0.005330238563667407, 0.0998754109018699, 0.053368877439758426, 0.3079392628567357, 0.3515644428521161, 1732835618714278185, 
0.099773108959198, 0.15966099500656128, 0.08014624628988944, 0.003067444520725658, 0.0982903874097919, 0.031207980775748496, 0.3146301616237867, 0.3586919178035593, 1732835618804282931, 
-0.022487938404083252, -0.5608968734741211, 0.004834890450637355, -0.0025417701884922197, 0.080998060804114, -0.03138063014421106, 0.320757519522691, 0.3652719017309695, 1732835618904341702, 
0.04024225473403931, -0.4147326946258545, 0.03086888043302403, -0.0028873623455407528, 0.09704840205892845, -0.029751776271262322, 0.32663626357531766, 0.3716052515580069, 1732835619013996077, 
-0.26850026845932007, -0.47396212816238403, -0.18820951882809467, -0.004634384856282976, 0.10317472280987323, -0.044917831907559935, 0.3334945018555989, 0.3789462284686539, 1732835619114281089, 
0.17944347858428955, 0.054603397846221924, 0.0808849739393524, -0.0015043970296679254, 0.08658830385408546, -0.01737413672178017, 0.3404216858232684, 0.3863157920657487, 1732835619205286993, 
-0.0072882771492004395, -0.05751371383666992, 0.016314255864743374, -0.0021418922494959797, 0.08967187144590522, -0.023885887680933277, 0.34629962868535513, 0.3925203925402226, 1732835619303331412, 
0.1131548285484314, 0.47512292861938477, 0.08712403494403985, 0.0015117882590257475, 0.08278732941634116, 0.01826110673799969, 0.3522107184739703, 0.3987432599308283, 1732835619413815122, 
-0.052902042865753174, 0.24226081371307373, -0.01535393180009291, 0.00010945978861171171, 0.09202883414985773, 0.0011894075332245305, 0.35800856810754605, 0.40482732166137125, 1732835619514290326, 
0.04006928205490112, 0.40380650758743286, 0.025178661911034385, 0.0007309457734342193, 0.08654281281184778, 0.008446059813463242, 0.3642208843374799, 0.411366157384241, 1732835619605264511, 
0.12492907047271729, -0.10600155591964722, 0.09816813892753368, -0.0003849347511075812, 0.087042159249851, -0.00442239432506082, 0.3700903316447996, 0.4175454871486699, 1732835619704269973, 
-0.038130104541778564, 0.1000940203666687, -0.0016120337883894775, -0.0005460524756951333, 0.09342899587523522, -0.005844571811778113, 0.3760631004804601, 0.42384025722327984, 1732835619814179505, 
-0.2445865273475647, -0.2878354787826538, -0.17944030089816504, -0.001968492811107539, 0.09322527315648904, -0.02111544160136923, 0.382617834523715, 0.43073916349081565, 1732835619914291298, 
0.1591097116470337, -0.3441075086593628, 0.06847185107529666, -0.0036895655559946385, 0.09273859828985223, -0.039784573241693724, 0.3893052617908594, 0.43776116557949263, 1732835620005487959, 
0.12980103492736816, 0.2844417095184326, 0.11323470051242814, 0.0007153588355334629, 0.08370010669146832, 0.008546689649636736, 0.3952834327585584, 0.4440141081890989, 1732835620104455751, 
-0.0042119622230529785, 0.20851141214370728, 0.027267013832097384, 0.0014022600388001682, 0.09360192570268734, 0.014981102453535407, 0.40111051238857826, 0.4500756245870962, 1732835620214133393, 
0.1597180962562561, 0.3365470767021179, 0.12420822908842556, 0.0006513903190629514, 0.09672514383369168, 0.006734446631404817, 0.40752629393683437, 0.4567612959862174, 1732835620314292358, 
-0.2878803014755249, 0.12950032949447632, -0.1775223572532858, 0.0002065648968018115, 0.09206465072293248, 0.0022436939170438633, 0.41400635651963424, 0.4635308678592038, 1732835620404296102, 
-0.029756128787994385, 0.16440045833587646, -0.06926574590745349, 0.0010271409180466966, 0.08851379001518511, 0.011604303892879107, 0.4206520487964358, 0.47048292088249, 1732835620504362709, 
-0.21270835399627686, -0.11791998147964478, -0.1742054709363148, -0.0008866371000823544, 0.08715901932787573, -0.010172637403674696, 0.4269791175548228, 0.4771037863639681, 1732835620614153656, 
-0.14389759302139282, -0.017871618270874023, -0.15188631052984694, -0.0003367637182588143, 0.08755287348828239, -0.0038464039481683598, 0.43343098340083164, 0.48386509579327835, 1732835620714303918, 
0.08623039722442627, -0.15372610092163086, 0.022510798875320592, -0.0020199554042798205, 0.0885161887767072, -0.022820180491225202, 0.439762316261047, 0.4904856205638114, 1732835620804277251, 
0.16550582647323608, 0.07575714588165283, 0.1271508092600409, -0.0010937982647390451, 0.0888201973052177, -0.012314747072452073, 0.4457572896664537, 0.4967455271150471, 1732835620904522045, 
0.1495828628540039, 0.0951356291770935, 0.14350653169429528, -0.0017765285672923454, 0.09351871029307002, -0.01899650414045531, 0.4516995783358471, 0.5029238407938008, 1732835620993888085, 
0.047532618045806885, -0.007417023181915283, 0.07316574163563276, -0.003568720392309421, 0.09496024084537723, -0.037581206203134335, 0.45791714209278483, 0.5093672518239603, 1732835621114318971, 
-0.2518464922904968, -0.3410857319831848, -0.16471429867737902, -0.00603606137892518, 0.10090481782916444, -0.05981935757660703, 0.4646681775642969, 0.5163278844058465, 1732835621204309136, 
-0.07607513666152954, -0.24107056856155396, -0.09971865197899808, -0.005039729395956344, 0.10032693970692588, -0.05023306213344446, 0.4720806536110408, 0.5239074890929971, 1732835621304375628, 
-0.05056101083755493, -0.15448921918869019, -0.06367818356404721, -0.0024281787807836352, 0.09854137013316687, -0.024641211883924916, 0.47932366922975206, 0.5312336378307785, 1732835621394599204, 
0.11003631353378296, 0.14283394813537598, 0.0634298475165644, -0.0018970694008579748, 0.0883061331645134, -0.021482872512645915, 0.486095093795847, 0.538021521939543, 1732835621514366448, 
-0.048522353172302246, 0.14410102367401123, -0.018555765894965173, 0.00031064880897945754, 0.0881441030835288, 0.0035243288899890965, 0.49223177301443527, 0.54414874178694, 1732835621604292397, 
0.003985404968261719, 0.4461020827293396, -0.0020222194655035684, 0.0004925901872279646, 0.09097347385219763, 0.0054146573321830465, 0.49859057178829486, 0.550478144624148, 1732835621704369404, 
-0.10764074325561523, -0.0525134801864624, -0.07932462876579949, -0.001539728193905134, 0.09045264094573705, -0.017022479142746356, 0.5050844135449083, 0.5569432277552838, 1732835621814004827, 
0.031259119510650635, 0.06657499074935913, 0.001645328823053932, -1.4250559237845662e-05, 0.08719571813592474, -0.00016343186962037778, 0.5115540479961256, 0.5633872499352834, 1732835621914293410, 
-0.039183735847473145, -0.22841155529022217, -0.028204619933882753, -0.002765473880520868, 0.09149541782916379, -0.03022527188940149, 0.5178759146231655, 0.5696627715099903, 1732835622004289933, 
-0.0051711201667785645, -0.359605073928833, -0.011270486451005639, -0.0031522516536886085, 0.09858853881155538, -0.03197381451929115, 0.5246143955038424, 0.5763420525701395, 1732835622103723612, 
0.07269322872161865, -0.39302659034729004, 0.05022164535695289, -0.004423379375433206, 0.10275814248202543, -0.04304650968371629, 0.5317279630431838, 0.5833480005622825, 1732835622214330613, 
-0.15609139204025269, -0.10605061054229736, -0.10083427229603367, -0.0019392168238561377, 0.10004019456777974, -0.019384376772101034, 0.5389895258314196, 0.5904547754819227, 1732835622314298003, 
0.22075682878494263, 0.1491984724998474, 0.13457151323432218, 0.0006836794747126196, 0.0951806105819634, 0.007182970045394685, 0.546119709447811, 0.5973850496078571, 1732835622403915017, 
-0.11581003665924072, 0.18992221355438232, -0.048741913977282225, 0.0015093293307730476, 0.10028356113848431, 0.01505061561075572, 0.5528774600059303, 0.6039379121461197, 1732835622504618869, 
0.19741278886795044, 0.2695026397705078, 0.13139880750448904, 0.0022111893734518395, 0.09350902387892647, 0.023646802006134095, 0.559882413962171, 0.6107441542273099, 1732835622595100500, 
-0.17834961414337158, -0.03912287950515747, -0.09541484340425052, 0.00033464245116321547, 0.09169072889650563, 0.003649686889728377, 0.5663599355195662, 0.6170559909937877, 1732835622714439753, 
0.06079202890396118, 0.37086695432662964, 0.019011074329453523, 0.0024491505132278662, 0.09529746933692845, 0.025700058252006518, 0.573167607646368, 0.6237184609644351, 1732835622803715288, 
-0.1627197265625, -0.033117055892944336, -0.11401412459047015, 0.0004309490813949642, 0.0945684371180902, 0.004557007544248894, 0.5800042494446127, 0.6304174904919057, 1732835622903951716, 
-0.060927391052246094, -0.48384469747543335, -0.07511916858807416, -0.0021951512872589412, 0.08860970417907146, -0.02477326053163158, 0.5868620738025331, 0.6371601284105557, 1732835623014318620, 
-0.21690267324447632, -0.43930840492248535, -0.17874104919115072, -0.0034936314373138085, 0.10007248523959164, -0.034911009044588256, 0.5937581074518986, 0.6439356021809032, 1732835623114546173, 
0.17919206619262695, -0.1304152011871338, 0.08335485988259936, -0.0028455720769780253, 0.09936515316546346, -0.028637525191950956, 0.6011617125703695, 0.6511715990109508, 1732835623203820432, 
-0.2040303349494934, 0.42828917503356934, -0.12705892984466138, 0.0017895273338148904, 0.09700346790906444, 0.018448075851189943, 0.6081680093005616, 0.657982134838178, 1732835623304481140, 
