ranges, angle_increment, stamp, 
1.9500000476837158, 0.008714509196579456, 1727989996838206677, 
1.9500000476837158, 0.008714509196579456, 1727989996838206677, 
1.944000005722046, 0.008714509196579456, 1727989996838206677, 
1.944000005722046, 0.008714509196579456, 1727989996838206677, 
1.9479999542236328, 0.008714509196579456, 1727989996838206677, 
1.9579999446868896, 0.008714509196579456, 1727989996838206677, 
1.972000002861023, 0.008714509196579456, 1727989996838206677, 
2.3959999084472656, 0.008714509196579456, 1727989996838206677, 
2.3959999084472656, 0.008714509196579456, 1727989996838206677, 
2.4040000438690186, 0.008714509196579456, 1727989996838206677, 
0.13600000739097595, 0.008714509196579456, 1727989996838206677, 
2.3919999599456787, 0.008714509196579456, 1727989996838206677, 
0.1340000033378601, 0.008714509196579456, 1727989996838206677, 
0.1340000033378601, 0.008714509196579456, 1727989996838206677, 
0.1340000033378601, 0.008714509196579456, 1727989996838206677, 
2.3559999465942383, 0.008714509196579456, 1727989996838206677, 
2.368000030517578, 0.008714509196579456, 1727989996838206677, 
2.364000082015991, 0.008714509196579456, 1727989996838206677, 
2.375999927520752, 0.008714509196579456, 1727989996838206677, 
2.388000011444092, 0.008714509196579456, 1727989996838206677, 
2.3959999084472656, 0.008714509196579456, 1727989996838206677, 
2.4079999923706055, 0.008714509196579456, 1727989996838206677, 
2.9200000762939453, 0.008714509196579456, 1727989996838206677, 
2.871999979019165, 0.008714509196579456, 1727989996838206677, 
2.859999895095825, 0.008714509196579456, 1727989996838206677, 
2.859999895095825, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
1.3140000104904175, 0.008714509196579456, 1727989996838206677, 
1.3140000104904175, 0.008714509196579456, 1727989996838206677, 
1.312000036239624, 0.008714509196579456, 1727989996838206677, 
2.631999969482422, 0.008714509196579456, 1727989996838206677, 
2.631999969482422, 0.008714509196579456, 1727989996838206677, 
2.6519999504089355, 0.008714509196579456, 1727989996838206677, 
2.6760001182556152, 0.008714509196579456, 1727989996838206677, 
2.7200000286102295, 0.008714509196579456, 1727989996838206677, 
2.7360000610351562, 0.008714509196579456, 1727989996838206677, 
2.7639999389648438, 0.008714509196579456, 1727989996838206677, 
2.7799999713897705, 0.008714509196579456, 1727989996838206677, 
8.088000297546387, 0.008714509196579456, 1727989996838206677, 
8.088000297546387, 0.008714509196579456, 1727989996838206677, 
8.15999984741211, 0.008714509196579456, 1727989996838206677, 
8.239999771118164, 0.008714509196579456, 1727989996838206677, 
8.359999656677246, 0.008714509196579456, 1727989996838206677, 
8.416000366210938, 0.008714509196579456, 1727989996838206677, 
8.552000045776367, 0.008714509196579456, 1727989996838206677, 
8.583999633789062, 0.008714509196579456, 1727989996838206677, 
8.711999893188477, 0.008714509196579456, 1727989996838206677, 
8.791999816894531, 0.008714509196579456, 1727989996838206677, 
9.104000091552734, 0.008714509196579456, 1727989996838206677, 
9.215999603271484, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
1.590000033378601, 0.008714509196579456, 1727989996838206677, 
1.590000033378601, 0.008714509196579456, 1727989996838206677, 
1.5920000076293945, 0.008714509196579456, 1727989996838206677, 
1.5720000267028809, 0.008714509196579456, 1727989996838206677, 
3.9719998836517334, 0.008714509196579456, 1727989996838206677, 
3.9719998836517334, 0.008714509196579456, 1727989996838206677, 
4.01200008392334, 0.008714509196579456, 1727989996838206677, 
4.044000148773193, 0.008714509196579456, 1727989996838206677, 
1.8559999465942383, 0.008714509196579456, 1727989996838206677, 
1.8559999465942383, 0.008714509196579456, 1727989996838206677, 
1.8359999656677246, 0.008714509196579456, 1727989996838206677, 
4.159999847412109, 0.008714509196579456, 1727989996838206677, 
4.159999847412109, 0.008714509196579456, 1727989996838206677, 
4.144000053405762, 0.008714509196579456, 1727989996838206677, 
4.144000053405762, 0.008714509196579456, 1727989996838206677, 
4.119999885559082, 0.008714509196579456, 1727989996838206677, 
4.104000091552734, 0.008714509196579456, 1727989996838206677, 
4.072000026702881, 0.008714509196579456, 1727989996838206677, 
4.067999839782715, 0.008714509196579456, 1727989996838206677, 
3.700000047683716, 0.008714509196579456, 1727989996838206677, 
3.700000047683716, 0.008714509196579456, 1727989996838206677, 
3.7079999446868896, 0.008714509196579456, 1727989996838206677, 
3.7079999446868896, 0.008714509196579456, 1727989996838206677, 
3.7200000286102295, 0.008714509196579456, 1727989996838206677, 
3.7039999961853027, 0.008714509196579456, 1727989996838206677, 
3.696000099182129, 0.008714509196579456, 1727989996838206677, 
3.7279999256134033, 0.008714509196579456, 1727989996838206677, 
3.7360000610351562, 0.008714509196579456, 1727989996838206677, 
3.7119998931884766, 0.008714509196579456, 1727989996838206677, 
3.7119998931884766, 0.008714509196579456, 1727989996838206677, 
3.9560000896453857, 0.008714509196579456, 1727989996838206677, 
3.936000108718872, 0.008714509196579456, 1727989996838206677, 
3.9200000762939453, 0.008714509196579456, 1727989996838206677, 
3.9119999408721924, 0.008714509196579456, 1727989996838206677, 
3.9079999923706055, 0.008714509196579456, 1727989996838206677, 
3.8959999084472656, 0.008714509196579456, 1727989996838206677, 
3.8919999599456787, 0.008714509196579456, 1727989996838206677, 
3.875999927520752, 0.008714509196579456, 1727989996838206677, 
3.1040000915527344, 0.008714509196579456, 1727989996838206677, 
3.859999895095825, 0.008714509196579456, 1727989996838206677, 
3.859999895095825, 0.008714509196579456, 1727989996838206677, 
3.8480000495910645, 0.008714509196579456, 1727989996838206677, 
3.563999891281128, 0.008714509196579456, 1727989996838206677, 
3.5239999294281006, 0.008714509196579456, 1727989996838206677, 
3.4800000190734863, 0.008714509196579456, 1727989996838206677, 
3.4200000762939453, 0.008714509196579456, 1727989996838206677, 
3.4639999866485596, 0.008714509196579456, 1727989996838206677, 
3.4719998836517334, 0.008714509196579456, 1727989996838206677, 
3.447999954223633, 0.008714509196579456, 1727989996838206677, 
3.4839999675750732, 0.008714509196579456, 1727989996838206677, 
3.4839999675750732, 0.008714509196579456, 1727989996838206677, 
3.4800000190734863, 0.008714509196579456, 1727989996838206677, 
3.5239999294281006, 0.008714509196579456, 1727989996838206677, 
3.8359999656677246, 0.008714509196579456, 1727989996838206677, 
3.671999931335449, 0.008714509196579456, 1727989996838206677, 
3.635999917984009, 0.008714509196579456, 1727989996838206677, 
3.6040000915527344, 0.008714509196579456, 1727989996838206677, 
3.628000020980835, 0.008714509196579456, 1727989996838206677, 
3.628000020980835, 0.008714509196579456, 1727989996838206677, 
3.628000020980835, 0.008714509196579456, 1727989996838206677, 
2.9119999408721924, 0.008714509196579456, 1727989996838206677, 
2.9119999408721924, 0.008714509196579456, 1727989996838206677, 
2.6040000915527344, 0.008714509196579456, 1727989996838206677, 
2.6040000915527344, 0.008714509196579456, 1727989996838206677, 
2.5880000591278076, 0.008714509196579456, 1727989996838206677, 
2.5959999561309814, 0.008714509196579456, 1727989996838206677, 
2.5959999561309814, 0.008714509196579456, 1727989996838206677, 
2.6679999828338623, 0.008714509196579456, 1727989996838206677, 
2.6600000858306885, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
3.6040000915527344, 0.008714509196579456, 1727989996838206677, 
3.6040000915527344, 0.008714509196579456, 1727989996838206677, 
4.184000015258789, 0.008714509196579456, 1727989996838206677, 
4.184000015258789, 0.008714509196579456, 1727989996838206677, 
4.191999912261963, 0.008714509196579456, 1727989996838206677, 
4.1519999504089355, 0.008714509196579456, 1727989996838206677, 
4.1519999504089355, 0.008714509196579456, 1727989996838206677, 
3.312000036239624, 0.008714509196579456, 1727989996838206677, 
3.2880001068115234, 0.008714509196579456, 1727989996838206677, 
3.2799999713897705, 0.008714509196579456, 1727989996838206677, 
4.216000080108643, 0.008714509196579456, 1727989996838206677, 
4.216000080108643, 0.008714509196579456, 1727989996838206677, 
4.223999977111816, 0.008714509196579456, 1727989996838206677, 
4.239999771118164, 0.008714509196579456, 1727989996838206677, 
4.25600004196167, 0.008714509196579456, 1727989996838206677, 
4.25600004196167, 0.008714509196579456, 1727989996838206677, 
3.3919999599456787, 0.008714509196579456, 1727989996838206677, 
3.3919999599456787, 0.008714509196579456, 1727989996838206677, 
2.115999937057495, 0.008714509196579456, 1727989996838206677, 
2.115999937057495, 0.008714509196579456, 1727989996838206677, 
2.0999999046325684, 0.008714509196579456, 1727989996838206677, 
2.0959999561309814, 0.008714509196579456, 1727989996838206677, 
2.0920000076293945, 0.008714509196579456, 1727989996838206677, 
2.115999937057495, 0.008714509196579456, 1727989996838206677, 
2.135999917984009, 0.008714509196579456, 1727989996838206677, 
4.368000030517578, 0.008714509196579456, 1727989996838206677, 
4.368000030517578, 0.008714509196579456, 1727989996838206677, 
4.368000030517578, 0.008714509196579456, 1727989996838206677, 
3.6559998989105225, 0.008714509196579456, 1727989996838206677, 
3.6559998989105225, 0.008714509196579456, 1727989996838206677, 
3.619999885559082, 0.008714509196579456, 1727989996838206677, 
3.619999885559082, 0.008714509196579456, 1727989996838206677, 
3.631999969482422, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
2.1679999828338623, 0.008714509196579456, 1727989996838206677, 
2.1679999828338623, 0.008714509196579456, 1727989996838206677, 
2.1480000019073486, 0.008714509196579456, 1727989996838206677, 
2.1440000534057617, 0.008714509196579456, 1727989996838206677, 
2.1519999504089355, 0.008714509196579456, 1727989996838206677, 
2.1640000343322754, 0.008714509196579456, 1727989996838206677, 
2.9760000705718994, 0.008714509196579456, 1727989996838206677, 
2.9679999351501465, 0.008714509196579456, 1727989996838206677, 
2.9519999027252197, 0.008714509196579456, 1727989996838206677, 
2.940000057220459, 0.008714509196579456, 1727989996838206677, 
2.9560000896453857, 0.008714509196579456, 1727989996838206677, 
2.9600000381469727, 0.008714509196579456, 1727989996838206677, 
2.9760000705718994, 0.008714509196579456, 1727989996838206677, 
3.2639999389648438, 0.008714509196579456, 1727989996838206677, 
3.2639999389648438, 0.008714509196579456, 1727989996838206677, 
3.2639999389648438, 0.008714509196579456, 1727989996838206677, 
4.880000114440918, 0.008714509196579456, 1727989996838206677, 
4.880000114440918, 0.008714509196579456, 1727989996838206677, 
2.0360000133514404, 0.008714509196579456, 1727989996838206677, 
2.0360000133514404, 0.008714509196579456, 1727989996838206677, 
2.0239999294281006, 0.008714509196579456, 1727989996838206677, 
2.007999897003174, 0.008714509196579456, 1727989996838206677, 
2.01200008392334, 0.008714509196579456, 1727989996838206677, 
2.00600004196167, 0.008714509196579456, 1727989996838206677, 
2.427999973297119, 0.008714509196579456, 1727989996838206677, 
2.4240000247955322, 0.008714509196579456, 1727989996838206677, 
2.431999921798706, 0.008714509196579456, 1727989996838206677, 
4.383999824523926, 0.008714509196579456, 1727989996838206677, 
4.3520002365112305, 0.008714509196579456, 1727989996838206677, 
4.3520002365112305, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
2.5239999294281006, 0.008714509196579456, 1727989996838206677, 
2.5239999294281006, 0.008714509196579456, 1727989996838206677, 
4.952000141143799, 0.008714509196579456, 1727989996838206677, 
4.952000141143799, 0.008714509196579456, 1727989996838206677, 
4.4720001220703125, 0.008714509196579456, 1727989996838206677, 
4.4720001220703125, 0.008714509196579456, 1727989996838206677, 
4.440000057220459, 0.008714509196579456, 1727989996838206677, 
4.440000057220459, 0.008714509196579456, 1727989996838206677, 
4.432000160217285, 0.008714509196579456, 1727989996838206677, 
5.0320000648498535, 0.008714509196579456, 1727989996838206677, 
4.952000141143799, 0.008714509196579456, 1727989996838206677, 
3.74399995803833, 0.008714509196579456, 1727989996838206677, 
3.7279999256134033, 0.008714509196579456, 1727989996838206677, 
3.7279999256134033, 0.008714509196579456, 1727989996838206677, 
2.4240000247955322, 0.008714509196579456, 1727989996838206677, 
2.4240000247955322, 0.008714509196579456, 1727989996838206677, 
2.427999973297119, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
4.671999931335449, 0.008714509196579456, 1727989996838206677, 
4.671999931335449, 0.008714509196579456, 1727989996838206677, 
4.639999866485596, 0.008714509196579456, 1727989996838206677, 
4.639999866485596, 0.008714509196579456, 1727989996838206677, 
4.639999866485596, 0.008714509196579456, 1727989996838206677, 
5.624000072479248, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
1.8619999885559082, 0.008714509196579456, 1727989996838206677, 
1.8619999885559082, 0.008714509196579456, 1727989996838206677, 
1.8380000591278076, 0.008714509196579456, 1727989996838206677, 
1.8380000591278076, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
inf, 0.008714509196579456, 1727989996838206677, 
0.13699999451637268, 0.008714509196579456, 1727989996838206677, 
0.13699999451637268, 0.008714509196579456, 1727989996838206677, 
0.13600000739097595, 0.008714509196579456, 1727989996838206677, 
0.1340000033378601, 0.008714509196579456, 1727989996838206677, 
0.13300000131130219, 0.008714509196579456, 1727989996838206677, 
0.1340000033378601, 0.008714509196579456, 1727989996838206677, 
1.7599999904632568, 0.008714509196579456, 1727989996838206677, 
1.7599999904632568, 0.008714509196579456, 1727989996838206677, 
1.7619999647140503, 0.008714509196579456, 1727989996838206677, 
1.7619999647140503, 0.008714509196579456, 1727989996838206677, 
1.7680000066757202, 0.008714509196579456, 1727989996838206677, 
