odom_x, odom_y, odom_th, imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.486501377440107, 2.610259963468853, 0.5856145229152573, -0.03418092740618896, -0.028030238285566427, -0.03749027866678056, -5.898477578253401e-08, -0.001692650720657057, 3.4847576681169736e-05, 2.5097043824355794, 2.620469702157477, 204646000000, 
2.486501368214684, 2.610259955603864, 0.5856144863769616, -0.03979622806727939, -0.02305537890514852, -0.039146253085435824, -5.632775273525715e-08, -0.0014882535363810057, 3.784822367849342e-05, 2.509685330349364, 2.620459670687073, 204714000000, 
2.486501365942065, 2.6102599535458046, 0.5856144347445708, -0.06417798356700859, 0.020576994067404736, -0.05743810026764608, 1.9771559772628572e-08, -0.001557934026803381, -1.2690883845188547e-05, 2.5096932532399903, 2.620463842273845, 204816000000, 
2.4865013840492076, 2.610259965031789, 0.5856143382931408, -0.03912083367171799, 0.007033112231694914, -0.043990039340807585, 2.175644502532448e-08, -0.0018467088544171359, -1.1781199279618616e-05, 2.509718660113218, 2.620477219733533, 204952000000, 
2.486501364018233, 2.610259950438058, 0.5856142931791462, -0.026302919626671153, -0.0019859088069373552, -0.03100920268114047, 1.2746972525287723e-09, -0.0015657981482933882, -8.140878528424013e-07, 2.5096941631434726, 2.620464321253825, 205054000000, 
2.4865014003076746, 2.6102599709141936, 0.5856142294074105, -0.056817586040509925, -0.007214935679259637, -0.04987251936914788, -1.034368850730273e-08, -0.0013924075867105556, 7.42863555615839e-06, 2.509678970528632, 2.620456321869693, 205156000000, 
2.4865014175598046, 2.6102599865556337, 0.5856141744258726, -0.05353291651401908, 0.001956519948394105, -0.05251550444750638, 9.60468385885068e-10, -0.0017280490218952067, -5.55810844319504e-07, 2.5097087368507167, 2.6204719948322164, 205224000000, 
2.48650137864713, 2.610259955155178, 0.5856141249913375, -0.03333059147948164, -0.005877877551141347, -0.03843431747951281, -1.1672892474785207e-08, -0.0017539740477044048, 6.655111282896488e-06, 2.5097113331110252, 2.6204733618093767, 205326000000, 
2.4865013776270146, 2.6102599559503203, 0.5856140714768561, -0.06198221649011294, -0.002527114822496304, -0.05563785031323451, -7.233556289729481e-09, -0.0016283346046197435, 4.442303362716225e-06, 2.5097004477181852, 2.6204676302722025, 205428000000, 
2.4865014294261543, 2.610259986380745, 0.5856140112487758, -0.035924516257208036, 0.000591843053463366, -0.04116862339869382, 4.368897589922253e-10, -0.0018093966809450326, -2.414560408964835e-07, 2.509716693677124, 2.6204761843052866, 205530000000, 
2.486501438734754, 2.610259991636075, 0.5856139434770292, -0.033744321701231005, -0.009013663006975694, -0.03570118730510315, -1.746892897223791e-08, -0.0015406070973361602, 1.1338990325595125e-05, 2.509693087947122, 2.6204637550182044, 205632000000, 
2.486501441362663, 2.610259992489826, 0.5856138314675221, -0.09113034021691718, -0.004969670252620402, -0.07615899945917334, -2.3893139849182256e-08, -0.0029079981737729745, 8.216353113517319e-06, 2.5098596279671974, 2.6205514441633326, 205836000000, 
2.4865014316519285, 2.6102599859386757, 0.5856137692899269, -0.047621821986233104, -0.012001020014096876, -0.05520977690873108, -7.253983379674467e-08, -0.0026381588375117733, 2.7496386026992187e-05, 2.509877259931361, 2.6205607276688507, 205938000000, 
2.4865014213917225, 2.6102599785673135, 0.5856137156672998, -0.06759743267921221, -0.016247344039390463, -0.06423013633975197, -8.571998517484514e-08, -0.002252976904620632, 3.8047431821889495e-05, 2.5098543591382088, 2.62054866921598, 206040000000, 
2.4865014671453674, 2.6102600048810327, 0.5856136508188394, -0.05868275122067346, -0.0003818159013453103, -0.060120742338889796, -2.26515143833056e-08, -0.002289262292211395, 9.8946784998693e-06, 2.5098603863068476, 2.6205518426208383, 206142000000, 
2.4865014547471773, 2.6102599955329127, 0.5856135890865973, -0.043763259691790825, 0.003902843913593617, -0.04810153352779038, 8.870163717004804e-09, -0.0021231430164301924, -4.177845603599003e-06, 2.5098466290948647, 2.62054459861181, 206244000000, 
2.486501429949267, 2.6102599792996433, 0.585613552655356, -0.08212709580844575, -0.00683604464077112, -0.0729664333251202, -1.8919268739195795e-08, -0.0020428799461561023, 9.2610771253565e-06, 2.509840135820897, 2.620541179434517, 206312000000, 
2.486501442398535, 2.610259986765955, 0.5856134943172463, -0.055110027856506844, 0.006803580920218267, -0.059844089603676945, 2.016992160287601e-08, -0.002396629728797557, -8.415952351970412e-06, 2.5098716200927753, 2.620557757447886, 206414000000, 
2.486501493287095, 2.6102600218387457, 0.5856134252751208, -0.07541372373166816, 0.012534919114884451, -0.07119255780028286, 5.8201386504459826e-08, -0.002326139816011559, -2.5020588231129185e-05, 2.509865678918995, 2.620554629158775, 206516000000, 
2.486501465761586, 2.6102600006133536, 0.5856133773915038, -0.03556379609698172, 0.022403812233321954, -0.045061379446764076, 1.0642368093218969e-07, -0.0023315994538723626, -4.56440666751055e-05, 2.5098659350355206, 2.6205547641761293, 206618000000, 
2.486501456298161, 2.610259991847093, 0.5856133249666925, -0.04573040830677391, 0.016529547279209515, -0.04551253086480616, 7.481586257727633e-08, -0.001827275296931467, -4.0943946816833883e-05, 2.5098219226574963, 2.6205315899700024, 206720000000, 
2.486501507464042, 2.610260026872072, 0.5856132632544844, -0.0749063825302251, -0.015700845404844357, -0.06699054934191805, -1.746446270298532e-08, -0.0018667550114252595, 9.355519388508982e-06, 2.509825872777965, 2.6205336700394506, 206822000000, 
2.486501499233841, 2.610260020591275, 0.5856131989685625, -0.05411049754208397, 0.0061824506554911856, -0.05751466929684832, 1.4006564581916835e-08, -0.0022222427303201855, -6.3028958946796685e-06, 2.5098574185108764, 2.620550280223221, 206924000000, 
2.486501469576207, 2.6102599999755998, 0.5856131508403779, -0.027451142594288835, 0.015620020098836637, -0.03546394812731716, 5.463853172904704e-08, -0.0019915115650648574, -2.7435708979810834e-05, 2.5098358493260102, 2.6205389233976466, 207026000000, 
2.486501500022899, 2.610260015939203, 0.5856130872624695, -0.053187021674535075, 0.014885200671167543, -0.048405597573617364, 4.568303972555971e-08, -0.0015567160852829678, -2.934577483809824e-05, 2.5097999777402813, 2.6205200359220218, 207128000000, 
2.4865015381609856, 2.6102600431617224, 0.5856130151272892, -0.07810130875416615, -0.032345796962049644, -0.07010479133533098, -5.343535465432326e-08, -0.001868068055249218, 2.860460811594708e-05, 2.509827487502343, 2.620534520666514, 207230000000, 
2.486501496739146, 2.610260010948709, 0.5856129690642449, -0.025384083863525368, 0.021327269824301737, -0.03732224187010348, 4.600450067570943e-08, -0.0021258307983293336, -2.1640716049397652e-05, 2.509850203024306, 2.6205464812524424, 207332000000, 
2.4865015106487753, 2.6102600221687946, 0.5856129125411715, -0.06374702451062324, -0.001910113533134859, -0.056630231895964146, 5.610765119007448e-09, -0.0017091659886092096, -3.2827502749297423e-06, 2.5098139675177906, 2.6205274021026197, 207434000000, 
2.4865015571495075, 2.6102600513207057, 0.5856128458416304, -0.0625908357586523, -0.011768995040258974, -0.060951296299520195, -2.6079823810018917e-08, -0.002000828149089029, 1.3034514644295154e-05, 2.5098400977396262, 2.6205411604228126, 207536000000, 
2.486501527875525, 2.6102600310718715, 0.5856127942578467, -0.027076318064893114, -0.00010262486112640147, -0.036111623601319365, -6.0616239061211796e-09, -0.00197297564888851, 3.072325758068043e-06, 2.5098378059169923, 2.620539953745932, 207638000000, 
2.486501512766577, 2.6102600168525196, 0.5856127438778489, -0.07509994875204282, -0.025800244831173325, -0.06461622388791585, -6.426441673280652e-08, -0.0017167524507778415, 3.743371195054303e-05, 2.50981508918318, 2.620527992567919, 207740000000, 
2.48650154276377, 2.610260039813187, 0.5856127054175976, -0.06078005892863904, 0.01601056312616989, -0.06176227187597833, 2.2621482060549273e-08, -0.002162049142941583, -1.0462982367630895e-05, 2.5098549246738604, 2.620548967206824, 207808000000, 
2.486501563378884, 2.6102600491194403, 0.5856126324099465, -0.038061141396881965, -0.011708379486162794, -0.04436797355416747, -3.216058755870295e-08, -0.002090116913568989, 1.538698019709672e-05, 2.509848911341783, 2.6205458007604996, 207910000000, 
2.4865015292107904, 2.610260028022278, 0.5856125856195175, -0.06637321166836553, -0.03164461840700315, -0.0604373002401179, -9.74531630656554e-08, -0.0018668399388434868, 5.2202206004885425e-05, 2.5098293059237493, 2.620535477697415, 208012000000, 
2.4865015342877896, 2.6102600273823113, 0.5856125312635476, -0.0796538025020698, 0.014915326517904167, -0.07445735869536194, 1.5260946663991777e-08, -0.002225587556413104, -6.857041692211504e-06, 2.50986127823291, 2.6205523122662746, 208114000000, 
2.486501593316562, 2.6102600665162283, 0.5856124722187701, -0.022266094832085317, -0.010027447964850186, -0.03620251013823644, -3.159890075409964e-08, -0.0022933356005171964, 1.3778576823633406e-05, 2.509867604375799, 2.62055564294749, 208216000000, 
2.4865015857827255, 2.610260060561714, 0.5856124159243663, -0.04698090145354471, 0.029366537696982394, -0.044057944559817194, 7.544463962210421e-08, -0.0016409760621381182, -4.597546628669478e-05, 2.509810181916908, 2.6205254077995077, 208318000000, 
2.4865015386075493, 2.610260026780032, 0.5856123651761955, -0.06588598725099089, -0.022612045062224244, -0.060000578822649045, -2.5401170653973216e-08, -0.0017294120972375345, 1.4687748914528594e-05, 2.5098186371245776, 2.6205298596675792, 208420000000, 
2.4865015495822305, 2.610260035984168, 0.5856123053239884, -0.058600806782688634, 0.017362677174330616, -0.05893220259632158, 3.7962440969983916e-08, -0.0020606810321938387, -1.8422279031494946e-05, 2.509847982418918, 2.620545311298645, 208522000000, 
2.4865016091924024, 2.6102600750342315, 0.5856122473458604, -0.04821167831377678, 0.013085907314087425, -0.05104080615577847, 5.272592693752242e-08, -0.0020626693672593944, -2.5561986702492093e-05, 2.509848386597801, 2.620545524158476, 208624000000, 
2.4865016088391427, 2.610260072016954, 0.5856121891299039, -0.05483786968296075, 0.013292634188482056, -0.05377944109975363, 5.3421580329576297e-08, -0.0019385635791569645, -2.755730113985123e-05, 2.5098373365419167, 2.6205397060555877, 208726000000, 
2.4865015654123774, 2.610260043080123, 0.585612138948079, -0.0595663336749266, 0.014832348508681596, -0.057973652908653445, 5.6936780346365356e-08, -0.001987893409599202, -2.8641767245380085e-05, 2.5098418663799436, 2.620542091358246, 208828000000, 
2.486501559825194, 2.610260036516872, 0.5856121010880111, -0.06889229347601263, 0.009858538839665507, -0.06592104161130925, 4.833042438675684e-08, -0.002145170637747859, -2.2529874097800113e-05, 2.5098560105712533, 2.6205495388971873, 208896000000, 
2.486501633045952, 2.610260084796304, 0.5856120252105999, -0.03731727840314578, -0.01139044337277721, -0.04493584814612281, -2.4202514176112416e-08, -0.0021721145497237944, 1.1142374687002581e-05, 2.509858951908926, 2.6205510876905582, 209032000000, 
2.486501644126518, 2.610260091147269, 0.5856119653008041, -0.07577821373878635, -0.014515390655470632, -0.06747271564704437, -5.00173872607197e-08, -0.0019470348153285567, 2.568900507938755e-05, 2.509839798136631, 2.6205410028714358, 209134000000, 
2.486501595152291, 2.61026005539878, 0.5856119130314285, -0.05081986915549307, -0.0015113901428844617, -0.05523479568393731, -1.9844415288056075e-08, -0.002233616509195768, 8.884432581133286e-06, 2.509865143054328, 2.620554347589688, 209236000000, 
2.486501603501486, 2.6102600628525123, 0.5856118573545278, -0.06064967329613462, 0.01183577407731824, -0.059154368499827296, 3.653054957831172e-08, -0.0020996358302711694, -1.73985169483385e-05, 2.509853740543403, 2.6205483437912704, 209338000000, 
2.486501660524894, 2.610260100198117, 0.5856118012221081, -0.03964846066617028, -0.004256805514249952, -0.04483197682734606, -2.008085353912853e-09, -0.002038357950918449, 9.85148537335184e-07, 2.5098481738087424, 2.6205454126633247, 209440000000, 
2.4865016576139776, 2.610260095524295, 0.5856117437188709, -0.054985239525095285, 0.014214188000190187, -0.05222676743474898, 3.874595049240664e-08, -0.0017959284565942594, -2.1574328504089305e-05, 2.509827154031941, 2.620534345318584, 209542000000, 
2.486501622264755, 2.610260072501539, 0.585611706045479, -0.059099698178675095, 0.0040174895744808595, -0.057217309797445944, 2.2491519722094078e-08, -0.0019209203550723123, -1.170872059463777e-05, 2.5098380204791475, 2.6205400668094163, 209610000000, 
2.4865016044335855, 2.6102600572979164, 0.5856116567028014, -0.06133384358710281, 0.00576499378718561, -0.06018736868739589, 2.4178813231203818e-08, -0.002058139012857175, -1.1747900933882017e-05, 2.5098507635437817, 2.62054677645826, 209712000000, 
2.4865016509697617, 2.610260089145065, 0.5856116028637193, -0.0530250187543278, 0.010761125297732583, -0.05489950498987804, 4.2357581714029395e-08, -0.0021169751245442682, -2.0008540120729062e-05, 2.509856059995924, 2.620549565286982, 209814000000, 
2.486501686318273, 2.610260109113439, 0.5856115337250898, -0.06183585012729241, 0.0008471552821783395, -0.059933201164935807, 1.437561518234945e-08, -0.002075268425200629, -6.927111215003269e-06, 2.509852413041519, 2.620547645176115, 209916000000, 
2.4865016456983904, 2.61026008194843, 0.5856114863999474, -0.07244078739639087, 0.03861019025491749, -0.06904223118873658, 1.355750337831477e-07, -0.002224991843112311, -6.093282283386073e-05, 2.5098660345895967, 2.6205548174771898, 210018000000, 
2.4865016275186957, 2.6102600702888554, 0.5856114386085768, -0.08666959123851599, -0.010217595327912395, -0.08189268889598351, 1.125178994347937e-09, -0.0025355334623862096, -4.437642062467685e-07, 2.509893749545819, 2.620569409858906, 210120000000, 
2.4865016719696866, 2.6102600966639993, 0.5856113838056844, -0.0645141956065374, -0.01811527852152638, -0.0691122989715136, -9.165059720136735e-08, -0.002768012867337216, 3.311061096675239e-05, 2.5099146061919653, 2.6205803913342867, 210222000000, 
2.4865017197982873, 2.610260130182418, 0.5856113149945864, -0.008096114737907521, 0.004006118584102873, -0.024398394270042395, -8.953914193604228e-10, -0.00224412723768136, 3.98993160604184e-07, 2.5098683397948887, 2.62055603168928, 210324000000, 
2.486501680557274, 2.6102601013913116, 0.5856112681963532, -0.06334144278804073, 0.03040132540554817, -0.0528753315431279, 7.425161019143896e-08, -0.0014700199008404677, -5.051061563791512e-05, 2.5098002148237333, 2.620520163037499, 210426000000, 
2.486501659551315, 2.6102600851318045, 0.5856112218665988, -0.049581857415567296, -0.016260530206855632, -0.05042643476112493, -6.185481125610914e-09, -0.0017878562221888706, 3.4597195506236154e-06, 2.5098286635544977, 2.6205351415452416, 210528000000, 
2.4865017034824555, 2.6102601152496274, 0.5856111669238631, -0.08097088583808532, -0.004751602121834357, -0.07274388280751873, -1.3070674911646927e-08, -0.0019999813698373748, 6.535398333590351e-06, 2.5098476159211502, 2.6205451203243797, 210630000000, 
2.4865017362427713, 2.610260133552686, 0.5856110981838711, -0.06018169079356517, -0.0011860551033826292, -0.06349719526870252, -7.80481968853939e-09, -0.002401323827600029, 3.2502154015353325e-06, 2.5098834976474307, 2.6205640123798046, 210732000000, 
2.4865017134358656, 2.610260118792729, 0.585611068296235, -0.05267772539993359, 0.0076309742012230205, -0.05552859983126991, 3.029737183614953e-08, -0.0022812731783775795, -1.328090476989553e-05, 2.509872759678076, 2.6205583587744745, 210800000000, 
2.486501671801309, 2.610260087809697, 0.5856110266164749, -0.07024004198195699, 0.0034318234146140463, -0.0662520248514234, 2.1462821930142636e-08, -0.0021753654541820456, -9.86630632056848e-06, 2.509863653401594, 2.6205535642439353, 210902000000, 
2.4865016955578985, 2.6102601048399547, 0.5856109678792505, -0.09876029331184738, -0.02968916413118052, -0.0899956962740173, -1.1235403029421633e-07, -0.0025356487867104066, 4.4309776213123534e-05, 2.509895921647713, 2.620570553616546, 211004000000, 
2.486501765852919, 2.6102601514258157, 0.5856109072944438, -0.0694972883119846, -0.02381095165100294, -0.07492747341304852, -1.6401996049915122e-07, -0.002962081871190278, 5.537320291327454e-05, 2.509934050772094, 2.6205906288086207, 211106000000, 
