odom_x, odom_y, odom_th, imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.1612603571534272, 0.5264063750923244, -1.017996275261271, -0.060866268596986274, 0.04583537781937295, -0.061288868066986114, -0.0029293101157272044, 0.09722668768617343, -0.030128663080474155, 2.1111747676487833, 0.4499086300774258, 508028000000, 
2.1666005680283167, 0.5177032530414118, -1.0237658714080284, -0.07398465716831341, -0.06554181662099429, -0.0705194600985559, -0.006371191953523541, 0.09893762973240233, -0.06439604395977316, 2.1149528903449237, 0.44058092898822576, 508130000000, 
2.171905262291552, 0.5090231276515734, -1.0090661437363573, -0.09668601856166398, 0.17977186499590228, -0.08968677510903132, 0.025046628629809314, 0.08993615850816138, 0.27849342294886237, 2.118653250043722, 0.4314623713125587, 508232000000, 
2.1774175745941, 0.5005011473837386, -0.9824373366885902, -0.10077777383933767, -0.05693063478902409, -0.09783385718857969, 0.02657749058518977, 0.07716878620398962, 0.34440726480955997, 2.1220089485170117, 0.4232495391225508, 508334000000, 
2.1831724647704918, 0.4921344674022607, -0.958807893524106, -0.046162921053480396, -0.0016501867397301076, -0.05987330834706575, 0.017893993737442125, 0.08620467343429629, 0.2075756803496346, 2.125402162089385, 0.4155445327834698, 508436000000, 
2.1890981614524, 0.48388446718921957, -0.9363938769789073, -0.019817536522002348, 0.0017966994175134532, -0.030464392767961885, 0.017945523009159678, 0.09214288866135295, 0.19475754743389634, 2.1292829881885975, 0.4074320877187693, 508538000000, 
2.193148055099491, 0.47845568022669943, -0.9220947413327892, -0.03688767339568384, -0.0021892995617125953, -0.03513068504640945, 0.020206628734319044, 0.093498256683868, 0.21611770583745496, 2.133501242165311, 0.39906945447889264, 508606000000, 
2.199370845170331, 0.4704239334402329, -0.901270516428623, -0.0497522518746446, 0.07691971096369782, -0.045707977410590156, 0.01894692208772177, 0.10610623421473517, 0.17856558785582247, 2.138139299401952, 0.3902970866549624, 508708000000, 
2.205743258380774, 0.46248763524032105, -0.8895821072142033, -0.029157075845212703, -0.005486975303831718, -0.03360357580810108, -0.004479784226830298, 0.10109503245758612, -0.04431260486225935, 2.1433384318898048, 0.3808814091358652, 508810000000, 
2.212096377959, 0.45445863311087, -0.9101632146013776, -0.09091968999711378, -0.14185452383470307, -0.07550916363445848, -0.011889011359066361, 0.10350760837802477, -0.11486123141446734, 2.1484504107603133, 0.3718739095744066, 508912000000, 
2.2182928197016443, 0.44630946763804996, -0.9301205278828141, -0.03943648670881699, 0.07443391002142118, -0.0491354981591022, -0.006665331350384057, 0.09244885791540586, -0.0720974980186676, 2.153432617783281, 0.3629849694837083, 509014000000, 
2.224366695184397, 0.43808546593641867, -0.9428786945272054, -0.05651303870845026, -0.01863872612232199, -0.05446017456639833, -0.014600028607154819, 0.09705367061417468, -0.150432523723863, 2.158027841968693, 0.3545623363547591, 509116000000, 
2.2303173958673113, 0.42976642413276817, -0.957962690679681, -0.05253971481548021, 0.04044243692671369, -0.053053051522571025, -0.0160615470692715, 0.09177653921069724, -0.17500711191994267, 2.1626004746015264, 0.3459890919651154, 509218000000, 
2.2361527415079094, 0.4214138688304955, -0.951891351757826, -0.07642078668833498, 0.05189527063320201, -0.07012466833251735, 0.013379766012311303, 0.09119641691908795, 0.14671372477475964, 2.1669464026413627, 0.3376154739887745, 509320000000, 
2.2420938693017596, 0.4131482843541898, -0.9408997620656261, -0.09650488544539995, 0.06169244315756884, -0.08931342491184818, 0.022608931066721304, 0.09958666649481487, 0.22702769218506247, 2.1713642054625923, 0.32891364801614914, 509422000000, 
2.2481510702010588, 0.40496458217422066, -0.93115167635827, -0.06891332246320436, -0.0013963508347344701, -0.07434350950196318, 0.009144284846064594, 0.09595902059682355, 0.09529364502879564, 2.1760927312245837, 0.3199301108962885, 509524000000, 
2.254269477126388, 0.3968274256812894, -0.9207987560882429, -0.06303207160099554, 0.01743542008658868, -0.06599567045366787, 0.008886662921409877, 0.09745813481835428, 0.09118441408686034, 2.180872734828758, 0.31126141422409775, 509626000000, 
2.2583943125800605, 0.3914376406612654, -0.9139101086991481, -0.07359932546246027, 0.011553677912946547, -0.07150982083335426, 0.01081243656699671, 0.09738739949132913, 0.11102500552917416, 2.1857796578183737, 0.30256441836385883, 509694000000, 
2.264656091576777, 0.3834115511475084, -0.9033205639927269, -0.06724208566267795, 0.02151226823043364, -0.06832344403665429, 0.007669351880262443, 0.09846392221853839, 0.07788996931526346, 2.1907826656798837, 0.2938835235937731, 509796000000, 
2.2709883249585943, 0.3754233232289618, -0.8999127463120398, -0.0789332502344436, -0.178073732558866, -0.07611498089602056, -0.008961895526813084, 0.08852048748876185, -0.10124091926121448, 2.1957403371744104, 0.2854390061115632, 509898000000, 
2.2772479245923454, 0.3673062381934459, -0.9268659532670253, -0.05949151818331109, 0.013964708934299356, -0.06385505821737669, -0.01546694789374449, 0.09310220103854189, -0.16612870287933984, 2.2004727481633095, 0.27742871604091046, 510000000000, 
2.283300095391123, 0.3590464498354472, -0.9479857061870859, -0.05732103122917283, 0.02372386450912642, -0.05902920994805232, -0.01110777491143081, 0.09240469172255748, -0.12020791048988719, 2.205233236387418, 0.269165857360158, 510102000000, 
2.2891999881421787, 0.3506810177045732, -0.9675286290963306, -0.05383629236149078, -0.055229818297725476, -0.05512368925808371, -0.017746632812829455, 0.09994856938602481, -0.1775576471163664, 2.2099314095374973, 0.260698383137755, 510204000000, 
2.2949295434319255, 0.34219654104782554, -0.987704571094822, -0.09060970929263003, -0.049691922573316435, -0.0810341255382556, -0.021523077337301112, 0.10226261536735137, -0.21046867674941772, 2.21480110822063, 0.25162810479463127, 510306000000, 
2.3004818862654948, 0.33359650356903375, -1.0072499628368903, -0.0826006556731381, 0.008144544896216254, -0.08217696056284182, -0.01799989641264386, 0.09467607250337111, -0.19012086091766156, 2.2194920530398625, 0.2424911574859334, 510408000000, 
2.3058927548142396, 0.32496066002772817, -1.002177610174331, -0.13481814282557014, 0.212995456351355, -0.12084664684890589, 0.012189323210813648, 0.06927827113512951, 0.17594727771191027, 2.2235086510623323, 0.23435698860264223, 510510000000, 
2.3114158734865473, 0.31641075800861895, -0.9909843466261727, -0.04171092850704039, 0.045326106199779365, -0.06266067681115986, 0.021359693577310716, 0.09189749687386249, 0.2324295470923305, 2.2270424932842996, 0.22702597636880986, 510612000000, 
2.317057389716103, 0.30793532761748915, -0.9812083767692787, -0.05446824823291692, 0.008555327909346296, -0.056585476501361795, 0.008829794653767317, 0.09607780948096147, 0.09190253921762243, 2.2313303843870487, 0.21849661699489945, 510714000000, 
2.3227606304277297, 0.29950272914858866, -0.970610857892963, -0.05257696282854622, 0.061846026099180995, -0.05357050771096854, 0.009755099397183262, 0.10079936815739995, 0.09677738636169332, 2.2359992745003066, 0.20965015425148942, 510816000000, 
2.32855300009985, 0.29113176891311254, -0.9598479533204045, -0.07701540302328715, -0.011945340607079694, -0.07071788236023581, 0.010071061190044901, 0.09693629804792246, 0.10389360221973881, 2.24080463104979, 0.2007531780017306, 510918000000, 
2.3344250833287616, 0.2827776534296368, -0.9657547444511153, -0.01797018979541825, -0.24146125467361274, -0.032181943757709726, -0.01745428847749963, 0.08144792397994366, -0.21429997996999534, 2.245338716248144, 0.1924694439517733, 511020000000, 
2.3382647313428433, 0.27713317974084883, -0.979759459449478, -0.08566210465212022, -0.0011179209150598834, -0.07122102232887786, -0.017992502113838908, 0.09136821331533851, -0.19692299390534762, 2.2495249193668028, 0.18488041668929836, 511088000000, 
2.3456852057141937, 0.2656729430130627, -1.0080960008183646, -0.06422848730206474, 0.026464590440810832, -0.06605607447622612, -0.01259204672472146, 0.09039326624907977, -0.13930292871621563, 2.253905665802278, 0.17654580905308775, 511224000000, 
2.3492922704919628, 0.2598802486727847, -1.0207873828885654, -0.06839089513087682, -0.017284694161299338, -0.06767117457245869, -0.017420083472872504, 0.09586404835025217, -0.1817165430905431, 2.258114559248269, 0.16815859629166202, 511292000000, 
2.354564775771373, 0.25110889931271024, -1.0388527845831266, -0.08424570081959232, -0.035685696037396006, -0.07972115004788213, -0.019001994830309985, 0.09944520253891313, -0.1910800556002132, 2.2624617125828244, 0.15916204855836338, 511394000000, 
2.3596769969036493, 0.24224747720574644, -1.0549652812636434, -0.08542761610444263, 0.02302988475479593, -0.08388774463863666, -0.013237784846852776, 0.09287822805577192, -0.14252839577111326, 2.266657092361339, 0.15006594812960894, 511496000000, 
2.3662878040630417, 0.2303230122269673, -1.0733278185584285, -0.03961116652589545, -0.07491036709759033, -0.05134182720890545, -0.012617175073795681, 0.10272727217594269, -0.12282205889966627, 2.2706485400593412, 0.1410005582177362, 511632000000, 
2.3695025825007305, 0.22428687568365027, -1.0940857865451536, -0.04314705729192519, 0.1299956999030556, -0.045434891487445984, -0.026542549323417226, 0.08545439529955429, -0.3106048463671671, 2.2744258569170346, 0.13200924349037851, 511700000000, 
2.374073334209866, 0.21510530080499576, -1.123984524816074, -0.03126725677955927, -0.059798708595557915, -0.034906942902295054, -0.033690627587308536, 0.10139488664828147, -0.33227146556388554, 2.2778811156166827, 0.12340111899045675, 511802000000, 
2.378367066549028, 0.20579916734089385, -1.1498825018944903, -0.038709539049894534, -0.005554239422509104, -0.0377075382100477, -0.021473828742383374, 0.09607456191402435, -0.2235121171991393, 2.281370131451127, 0.11387415086463362, 511904000000, 
2.3824443138647347, 0.1964004872845249, -1.1738182390008824, -0.07546840632426897, 0.03516041534855318, -0.06536859905769464, -0.01878658968836435, 0.08920833610233753, -0.21059231131508668, 2.284375708509451, 0.10481919618527283, 512006000000, 
2.3862999475956665, 0.1869105257377395, -1.1969107823216572, -0.021584254210376734, -0.02717249264505631, -0.03321356867596887, -0.02099764209500479, 0.09679614232112521, -0.2169264352017691, 2.2871381474621115, 0.09584897022546869, 512108000000, 
2.3899727867574296, 0.1774013195977491, -1.1933742430517622, -0.0739888558270685, 0.004353791426889821, -0.0630095943380509, 0.024767618824263263, 0.10090561910060106, 0.24545331612871232, 2.2899937830423, 0.08604927261164291, 512210000000, 
2.3938374925805435, 0.16801746207144705, -1.1669157264063785, -0.010839527181663443, -0.16360424201714308, -0.025063828696128033, 0.02107704237757678, 0.06474855518413902, 0.3255214316000655, 2.2924664311813543, 0.07722125487450084, 512312000000, 
2.3979466790657176, 0.15870987491285163, -1.1542327698920434, 0.00823819656563407, -0.20354445785486627, -0.0008489534526133283, 0.004209502466632081, 0.04242849647730504, 0.09921403811430696, 2.2941521452416906, 0.07171451414559439, 512414000000, 
2.4021696135698165, 0.14946926217847595, -1.1311859100411155, -0.009030365526097995, 0.11101551005658764, -0.006452856791967912, 0.009710201192851079, 0.09148185150762099, 0.10614347034769143, 2.2960202129102796, 0.06611445445467057, 512516000000, 
2.406577405879631, 0.1403140547808711, -1.110588683383558, -0.05742413532683192, 0.05099833222214518, -0.04368915430624504, 0.016985136571177818, 0.09960225378501777, 0.17052964090389622, 2.2991401112870093, 0.05714708082514155, 512618000000, 
2.4111699222214207, 0.1312418619661484, -1.0943569872011722, -0.04476640455365123, -0.003291514167004291, -0.044468333065557905, 0.013426264561957953, 0.09647314846265481, 0.13917100017892875, 2.3025455764124056, 0.04772474969487853, 512720000000, 
2.4143073671179636, 0.12522791192923635, -1.0852218146019308, -0.05187193440636233, 0.07733210453517794, -0.04979261521920946, 0.012046598516093306, 0.10424085043874565, 0.11556504446567392, 2.306131335582704, 0.03827323564711343, 512788000000, 
2.419096327264374, 0.11624344319076645, -1.0755744130014964, -0.07179168266503483, 0.02732065081841683, -0.06588124290001182, 0.011883674436280986, 0.10081116757874203, 0.11788053567576065, 2.3099857967968433, 0.028515776752187246, 512890000000, 
2.4239784514145715, 0.10731038683164432, -1.065118402245407, -0.023589305617639555, 0.0010279576126792835, -0.034902075991757125, 0.01109294453090658, 0.09768605737781438, 0.11355709124387196, 2.3138279768581382, 0.01910919116433494, 512992000000, 
2.4289559881539002, 0.09843072254431713, -1.0542300276982308, -0.035166777182409834, 0.02966358187637253, -0.03505178562158455, 0.010104557528378154, 0.09994033620300037, 0.10110589890205711, 2.3176962687960403, 0.00993982126374038, 513094000000, 
2.432291416289793, 0.09260867997120747, -1.040524343791505, -0.1814895893196572, -0.02843078783990707, -0.14261714453315522, 0.007187689963461563, 0.04583617505145604, 0.15681260391803215, 2.321010518072703, 0.002356517334419883, 513196000000, 
2.432379892364682, 0.09245529719263265, -1.039615292929488, 0.0550571620494974, 0.05894220921740524, 0.0019441731899803305, 0.0007319897528458284, 0.017229225548138428, 0.042485354364921984, 2.322620537935925, -0.001238778366531461, 513298000000, 
2.4323762940519873, 0.09245857215508584, -1.0386873330476762, -0.059254188909485674, 0.007709053659044514, -0.042945980314645, -2.0109540156022656e-05, 0.004559189992385004, -0.004410770375792773, 2.3231776703519134, -0.0024416108525941167, 513400000000, 
2.4323727773138044, 0.09246322525211534, -1.0384193020699664, -0.029703489454747156, -0.007834557518627609, -0.033251144350904135, -4.966665462360517e-06, 0.0006562281601356491, -0.0075685040113698514, 2.323371683024163, -0.002857477146078449, 513502000000, 
2.43237182640516, 0.09246402579980653, -1.03845280099794, -0.05237794712221547, -0.00047973788831008894, -0.047232526907487894, 7.120635205648425e-07, -0.00044492411654679454, -0.0016004156531037395, 2.3234396589473567, -0.003003407278268369, 513604000000, 
2.4323734028609474, 0.09246077487365464, -1.0385140706109615, -0.03950179118515569, -8.185913855310398e-06, -0.04154211515409531, -7.558430754586749e-07, -0.0009468157072876461, 0.0007983001017420246, 2.3234831863628536, -0.0030969313880731862, 513706000000, 
2.432374994558421, 0.09245774230463627, -1.0385336908378724, -0.16776850365909607, 0.01217112202224302, -0.13389823799557315, -1.079844495180309e-06, -0.0017188068241586044, 0.0006282523899734443, 2.3235365784292, -0.0032116944599236007, 513808000000, 
2.4323747243849168, 0.09245775706969647, -1.0385254616930184, 0.07395164611880144, -0.03203484558356022, 0.018319544268469684, -7.170558263754474e-07, -0.0025146735201019028, 0.0002851486766148434, 2.3235901056239197, -0.003326737955770529, 513910000000, 
2.4323729354932286, 0.09246037524196682, -1.0385099890721698, 0.0411791255821467, -0.043448649311683414, 0.03505720615773576, 4.7531123858406926e-08, 0.00034601820614943185, 0.00013736596229240052, 2.323485794397775, -0.003102575210379433, 514012000000, 
2.432371874623676, 0.09246146780744087, -1.0385005930381332, 0.07010774101581711, -0.033573923566780656, 0.060694350765739605, 3.0174104505337126e-07, 0.001581464212646206, 0.0001907985287561323, 2.3234565880166143, -0.003039812116584519, 514080000000, 
2.432371462161104, 0.0924612173782075, -1.0384992772066015, -0.06479712910786914, -0.0049289975054925255, -0.031198719732047936, -7.797785991673595e-08, 0.0012845201071594002, -6.070583051376045e-05, 2.3234666974054803, -0.0030615351814556155, 514182000000, 
2.4323721737146093, 0.092459088711005, -1.038504855543484, -0.1342171634290383, 0.034705961512386696, -0.10658782325121119, -5.1690687217291225e-09, -0.0008388364254908703, 6.162189152318089e-06, 2.3235702088827317, -0.0032839515204761863, 514284000000, 
